iteration,Y_prime,N_prime
2643.0,-9.830051342290565e-05,0.00015491512756199774
2644.0,-9.830281762206099e-05,0.00015491472345660588
2645.0,-9.830424058279765e-05,0.00015491444393074161
2646.0,-9.830538232871552e-05,0.00015491431110341018
2647.0,-9.830593339681489e-05,0.00015491427331195914
2648.0,-9.830630309113936e-05,0.0001549143693860408
2649.0,-9.830670208388757e-05,0.0001549143956324163
2650.0,-9.830796518112191e-05,0.00015491425859909795
2651.0,-9.830941677821555e-05,0.00015491399206346695
2652.0,-9.83091180649334e-05,0.00015491423589046846
2653.0,-9.830840134221815e-05,0.0001549145292366645
2654.0,-9.830725248794976e-05,0.00015491494141875356
2655.0,-9.83084271224271e-05,0.00015491471045249913
2656.0,-9.831048924456322e-05,0.00015491437331686966
2657.0,-9.83115659168081e-05,0.00015491422656284282
2658.0,-9.831183363512049e-05,0.00015491431303876532
2659.0,-9.83119449578992e-05,0.0001549143689605864
2660.0,-9.831255614303797e-05,0.00015491433013093407
2661.0,-9.831122138003457e-05,0.0001549147143162727
2662.0,-9.830987990276801e-05,0.00015491519419185906
2663.0,-9.830912900085725e-05,0.00015491547040657807
2664.0,-9.830969400684082e-05,0.0001549154772901531
2665.0,-9.830943365205049e-05,0.00015491559552254826
2666.0,-9.830869045947342e-05,0.0001549159108397653
2667.0,-9.83092485393719e-05,0.00015491581517726455
2668.0,-9.831000166787616e-05,0.00015491579959730876
2669.0,-9.830962748686726e-05,0.00015491604224274937
2670.0,-9.83097909986332e-05,0.000154916203806752
2671.0,-9.831091312589777e-05,0.00015491605580179667
2672.0,-9.831017126435072e-05,0.00015491640853356768
2673.0,-9.830949112870468e-05,0.0001549166688446156
2674.0,-9.830952013353334e-05,0.00015491682932879642
2675.0,-9.830992297750013e-05,0.00015491680750575953
2676.0,-9.831074527523015e-05,0.00015491679933888453
2677.0,-9.831158324384348e-05,0.00015491670289253024
2678.0,-9.83119779676405e-05,0.0001549167533227522
2679.0,-9.831134084465784e-05,0.00015491690574410933
2680.0,-9.831062701552893e-05,0.00015491715367535862
2681.0,-9.831054171138202e-05,0.00015491711786319552
2682.0,-9.831153766370104e-05,0.00015491694827798977
2683.0,-9.831248861124516e-05,0.00015491662259263351
2684.0,-9.831106078648542e-05,0.00015491695796170227
2685.0,-9.830991016473531e-05,0.00015491716143065272
2686.0,-9.830930952734434e-05,0.00015491730859163596
2687.0,-9.830900373132736e-05,0.0001549173012548595
2688.0,-9.830813809482668e-05,0.00015491744878811542
2689.0,-9.830718577881427e-05,0.00015491758110675136
2690.0,-9.830756127607491e-05,0.00015491743445446358
2691.0,-9.830739455840843e-05,0.00015491731976212668
2692.0,-9.830631527730532e-05,0.00015491743739102397
2693.0,-9.830490153131603e-05,0.00015491758371034739
2694.0,-9.830387018404204e-05,0.00015491774151000335
2695.0,-9.830436448385922e-05,0.00015491751669433995
2696.0,-9.83048499058737e-05,0.00015491734345808792
2697.0,-9.830312502595434e-05,0.00015491761803804456
2698.0,-9.830352030147366e-05,0.00015491742559160064
2699.0,-9.830433160022585e-05,0.00015491705568210755
2700.0,-9.83049576069897e-05,0.00015491677703027466
2701.0,-9.830477802729747e-05,0.00015491666825036678
2702.0,-9.83048385482764e-05,0.00015491649475976693
2703.0,-9.830471447283117e-05,0.00015491630979345915
2704.0,-9.830450155334944e-05,0.00015491618796319948
2705.0,-9.830449619671719e-05,0.00015491591982286538
2706.0,-9.83045326389593e-05,0.00015491572374618542
2707.0,-9.830569709021963e-05,0.00015491524946393726
2708.0,-9.830547400032873e-05,0.00015491514285060975
2709.0,-9.830344246429674e-05,0.00015491538951243255
2710.0,-9.83034268249404e-05,0.00015491518236931324
2711.0,-9.830431840125541e-05,0.0001549146719396254
2712.0,-9.830492276375702e-05,0.00015491432681978884
2713.0,-9.83035622392638e-05,0.0001549144520120633
2714.0,-9.830248234732531e-05,0.00015491461355063115
2715.0,-9.830180482743402e-05,0.0001549145529187522
2716.0,-9.830165272843763e-05,0.0001549144298884336
2717.0,-9.830184298395608e-05,0.00015491414635774843
2718.0,-9.830230428092848e-05,0.00015491390219547034
2719.0,-9.830258049674926e-05,0.00015491367913249418
2720.0,-9.830282043288899e-05,0.0001549135771482957
2721.0,-9.830280372949682e-05,0.00015491343522687612
2722.0,-9.830296797623566e-05,0.00015491331623837445
2723.0,-9.83027275504424e-05,0.0001549132393999194
2724.0,-9.830280635313333e-05,0.0001549131543414075
2725.0,-9.830305031881617e-05,0.00015491307632832827
2726.0,-9.830307200248715e-05,0.00015491306777068266
2727.0,-9.830311924666342e-05,0.00015491297994209256
2728.0,-9.83027394213385e-05,0.00015491304600313981
2729.0,-9.830262828279562e-05,0.00015491301902840487
2730.0,-9.830257332534478e-05,0.00015491302896415284
2731.0,-9.830260463755486e-05,0.0001549129692433013
2732.0,-9.830270594854454e-05,0.00015491297948657886
2733.0,-9.830286164555842e-05,0.00015491300438491128
2734.0,-9.830297164420363e-05,0.00015491304369088756
2735.0,-9.830306078183521e-05,0.00015491307475830899
2736.0,-9.830309623885893e-05,0.00015491316956527644
2737.0,-9.830436225923614e-05,0.00015491300303918044
2738.0,-9.830453446062806e-05,0.00015491313576939728
2739.0,-9.830510039370212e-05,0.0001549130897116444
2740.0,-9.830519996775183e-05,0.00015491323178104817
2741.0,-9.830574584177997e-05,0.0001549132201249845
2742.0,-9.830555605621068e-05,0.00015491347565429472
2743.0,-9.830579095295847e-05,0.00015491360052054162
2744.0,-9.830656458385692e-05,0.00015491365224100032
2745.0,-9.830668981988936e-05,0.0001549138274056708
2746.0,-9.830571309804761e-05,0.00015491436151282185
2747.0,-9.830700433508888e-05,0.00015491427232231517
2748.0,-9.830823197825512e-05,0.00015491423531240539
2749.0,-9.830851796251601e-05,0.00015491440847004086
2750.0,-9.83083192548092e-05,0.0001549147458507691
2751.0,-9.830866631768261e-05,0.0001549149047117488
2752.0,-9.830885506089087e-05,0.00015491515810916244
2753.0,-9.830943492002653e-05,0.00015491528523447982
2754.0,-9.830986125554001e-05,0.00015491550188095592
2755.0,-9.831170146906205e-05,0.00015491536670206394
2756.0,-9.831258709662857e-05,0.00015491544034961088
2757.0,-9.831347041878412e-05,0.00015491550340241794
2758.0,-9.831464757936132e-05,0.00015491553880762465
2759.0,-9.831645537821394e-05,0.00015491536169603775
2760.0,-9.831760170244156e-05,0.00015491537935470833
2761.0,-9.831888368040064e-05,0.00015491529521184834
2762.0,-9.831909920184405e-05,0.00015491545822794538
2763.0,-9.832002385686565e-05,0.00015491543843275374
2764.0,-9.832018691740158e-05,0.00015491561532005214
2765.0,-9.832029609733035e-05,0.00015491569345568073
2766.0,-9.83220228274898e-05,0.00015491547863357165
2767.0,-9.83240970451518e-05,0.0001549151472762606
2768.0,-9.832469053872439e-05,0.00015491509163422204
2769.0,-9.8325037440022e-05,0.00015491512801751146
2770.0,-9.832510446541258e-05,0.00015491519642087025
2771.0,-9.83263409046084e-05,0.00015491500895501773
2772.0,-9.832553822947254e-05,0.00015491536611012734
2773.0,-9.832488420112794e-05,0.00015491553697632085
2774.0,-9.832412168940399e-05,0.0001549157213830636
2775.0,-9.832621470601758e-05,0.00015491526106219464
2776.0,-9.832764028940552e-05,0.00015491497865526406
2777.0,-9.832878572792184e-05,0.000154914613384149
2778.0,-9.83287681407888e-05,0.00015491459944358006
2779.0,-9.832907909836481e-05,0.00015491451379313163
2780.0,-9.83290296088759e-05,0.00015491453575259138
2781.0,-9.832901133209e-05,0.0001549144758005146
2782.0,-9.83288869413749e-05,0.00015491437655633508
2783.0,-9.833126102502453e-05,0.00015491370576501578
2784.0,-9.833143463133784e-05,0.00015491360993603285
2785.0,-9.833111749250182e-05,0.00015491353564105529
2786.0,-9.833071475789426e-05,0.00015491355797509992
2787.0,-9.833070004267276e-05,0.0001549134052762725
2788.0,-9.83299257142397e-05,0.00015491348740978526
2789.0,-9.83318561097248e-05,0.00015491287492190684
2790.0,-9.833288648557347e-05,0.00015491250917678008
2791.0,-9.833304411263012e-05,0.00015491226079695385
2792.0,-9.833218246133773e-05,0.00015491226830483698
2793.0,-9.833138075073069e-05,0.0001549122445140734
2794.0,-9.833047675770863e-05,0.00015491233142932384
2795.0,-9.833015303170261e-05,0.00015491229317773458
2796.0,-9.833033294538388e-05,0.00015491212724588746
2797.0,-9.833214815012295e-05,0.0001549115204276516
2798.0,-9.833181478474047e-05,0.00015491142150256287
2799.0,-9.833133708979362e-05,0.00015491136909536525
2800.0,-9.833166056161328e-05,0.00015491113633711535
2801.0,-9.833262898693119e-05,0.00015491070328926186
2802.0,-9.833242455313523e-05,0.0001549106617450254
2803.0,-9.8332044527811e-05,0.0001549106730496267
2804.0,-9.833093807438537e-05,0.0001549108822668363
2805.0,-9.83320889316027e-05,0.0001549104859907306
2806.0,-9.833299310886059e-05,0.00015491018403370713
2807.0,-9.833370931926228e-05,0.00015490995087081305
2808.0,-9.83334822283996e-05,0.00015490998560084207
2809.0,-9.833398741290929e-05,0.00015490983428705378
2810.0,-9.833462692209083e-05,0.0001549096525116541
2811.0,-9.833416336798317e-05,0.00015490972541234356
2812.0,-9.833387431575229e-05,0.000154909771796124
2813.0,-9.83345226741652e-05,0.00015490956255116738
2814.0,-9.833593603296368e-05,0.0001549092122056407
2815.0,-9.833638664622811e-05,0.00015490909677800757
2816.0,-9.833593337090364e-05,0.00015490922782721703
2817.0,-9.833764122920533e-05,0.00015490880923787695
2818.0,-9.833887497087324e-05,0.00015490854995578132
2819.0,-9.833982564945273e-05,0.0001549083641455014
2820.0,-9.834006301909862e-05,0.00015490844406618876
