iteration,Y_prime,N_prime
2643.0,9.824442594631282e-05,-0.00015491538318611033
2644.0,9.824475873731301e-05,-0.00015491540353855478
2645.0,9.824495089233246e-05,-0.00015491537202949314
2646.0,9.824486516848254e-05,-0.00015491541428127881
2647.0,9.824479114705633e-05,-0.00015491546957185502
2648.0,9.824388512941055e-05,-0.00015491576992417546
2649.0,9.824513636757142e-05,-0.00015491564477583376
2650.0,9.824587636804097e-05,-0.0001549155608248907
2651.0,9.824603482268103e-05,-0.00015491562597953507
2652.0,9.82457459172477e-05,-0.00015491589356955314
2653.0,9.824595142000557e-05,-0.00015491593237839518
2654.0,9.824835403557905e-05,-0.00015491546483867465
2655.0,9.824852358968921e-05,-0.00015491558034723662
2656.0,9.824739271270033e-05,-0.0001549160815464134
2657.0,9.824844468355037e-05,-0.00015491594729704684
2658.0,9.824944336295381e-05,-0.00015491586639134
2659.0,9.824925867687479e-05,-0.00015491602957391922
2660.0,9.82490765208365e-05,-0.00015491615393378285
2661.0,9.824959480480956e-05,-0.00015491621451941675
2662.0,9.824986551523012e-05,-0.00015491634798492983
2663.0,9.825013336359136e-05,-0.00015491646991461637
2664.0,9.825010806318374e-05,-0.00015491671620647879
2665.0,9.825053089033464e-05,-0.00015491675510781092
2666.0,9.825112659473725e-05,-0.00015491681002842677
2667.0,9.825101649954062e-05,-0.00015491707880694247
2668.0,9.825066688101077e-05,-0.0001549174361932773
2669.0,9.82506057088025e-05,-0.00015491766425534286
2670.0,9.825079169832543e-05,-0.00015491788416671916
2671.0,9.8253078045324e-05,-0.00015491756570252675
2672.0,9.825543383445381e-05,-0.00015491728007694102
2673.0,9.82554087596612e-05,-0.00015491759299866476
2674.0,9.825458940576367e-05,-0.00015491814541422928
2675.0,9.825433846374958e-05,-0.000154918576401866
2676.0,9.825642846756544e-05,-0.0001549184431005228
2677.0,9.825886190471025e-05,-0.00015491820350956747
2678.0,9.826078300564528e-05,-0.00015491815180067003
2679.0,9.826196500462989e-05,-0.0001549182796474101
2680.0,9.826239623470821e-05,-0.00015491857478560164
2681.0,9.826276488076035e-05,-0.0001549188243469888
2682.0,9.826338240380886e-05,-0.00015491911986438973
2683.0,9.826335260095332e-05,-0.0001549195352766952
2684.0,9.82644512307599e-05,-0.00015491967146835368
2685.0,9.826622908094467e-05,-0.00015491955758992955
2686.0,9.826642237881743e-05,-0.0001549198589920125
2687.0,9.826654066807518e-05,-0.00015492017513932816
2688.0,9.826661691905055e-05,-0.00015492050920428666
2689.0,9.826758649805916e-05,-0.00015492051572021354
2690.0,9.826696344497995e-05,-0.00015492094183824697
2691.0,9.826554254729055e-05,-0.0001549214766991923
2692.0,9.826610155723515e-05,-0.00015492158122686826
2693.0,9.826608776417804e-05,-0.00015492174132490292
2694.0,9.826532322980078e-05,-0.00015492220077174053
2695.0,9.826480377440308e-05,-0.0001549225451262216
2696.0,9.826485703727832e-05,-0.00015492272215687964
2697.0,9.826397104518101e-05,-0.00015492317774456823
2698.0,9.826415489776532e-05,-0.00015492337859836135
2699.0,9.826520390113763e-05,-0.00015492332709062987
2700.0,9.826456496239751e-05,-0.00015492368887255625
2701.0,9.826456921854084e-05,-0.0001549239141067373
2702.0,9.826497554229891e-05,-0.00015492407552738027
2703.0,9.826596210056081e-05,-0.0001549240727596143
2704.0,9.826581295524908e-05,-0.0001549242468236527
2705.0,9.826479186803912e-05,-0.00015492461736901517
2706.0,9.82656879911369e-05,-0.00015492453980913738
2707.0,9.826681371838938e-05,-0.00015492433414123502
2708.0,9.826696458389237e-05,-0.00015492433755874387
2709.0,9.826693878791993e-05,-0.00015492441677650653
2710.0,9.826629363343716e-05,-0.0001549246439090467
2711.0,9.826600093885399e-05,-0.00015492469326175908
2712.0,9.826662366287026e-05,-0.00015492449291203692
2713.0,9.826586896885401e-05,-0.00015492464245232774
2714.0,9.826516552688232e-05,-0.00015492481869219552
2715.0,9.826533469774253e-05,-0.00015492473827206167
2716.0,9.826547780169527e-05,-0.0001549246104946892
2717.0,9.826592053321278e-05,-0.00015492442483470569
2718.0,9.826557436491764e-05,-0.0001549244344490506
2719.0,9.826406754830508e-05,-0.00015492468134672315
2720.0,9.826428743131019e-05,-0.00015492446614540472
2721.0,9.826460851003445e-05,-0.00015492424437728978
2722.0,9.82642397822092e-05,-0.00015492422212648623
2723.0,9.826447615776974e-05,-0.00015492402848229567
2724.0,9.826436962216707e-05,-0.00015492390884867563
2725.0,9.826274139512495e-05,-0.0001549241294699134
2726.0,9.826108795338923e-05,-0.0001549243918712374
2727.0,9.826063464850822e-05,-0.0001549243296300309
2728.0,9.826048519580835e-05,-0.0001549241856183352
2729.0,9.826091691751065e-05,-0.00015492388253062037
2730.0,9.826153610951908e-05,-0.00015492355912976932
2731.0,9.825953410245192e-05,-0.00015492378647734894
2732.0,9.825691989744152e-05,-0.00015492423758389263
2733.0,9.825699226862694e-05,-0.00015492402412370013
2734.0,9.825739135792658e-05,-0.00015492372084406836
2735.0,9.82571631143584e-05,-0.00015492352739641924
2736.0,9.825673445274435e-05,-0.00015492344850237189
2737.0,9.825581526666989e-05,-0.00015492343864292822
2738.0,9.825451400306132e-05,-0.00015492352769238752
2739.0,9.825388798151919e-05,-0.00015492348880261666
2740.0,9.825352946351185e-05,-0.0001549234080310205
2741.0,9.825347058883279e-05,-0.00015492323574047958
2742.0,9.825328293429082e-05,-0.00015492317790180137
2743.0,9.825259761344053e-05,-0.00015492325479343828
2744.0,9.82514383601923e-05,-0.0001549234030203698
2745.0,9.825276017052986e-05,-0.00015492293357072888
2746.0,9.825481488382387e-05,-0.00015492232222972762
2747.0,9.825502651661041e-05,-0.00015492215755112118
2748.0,9.825374192585224e-05,-0.00015492242362430175
2749.0,9.825259949323716e-05,-0.00015492256411212495
2750.0,9.825177045562832e-05,-0.00015492266807792362
2751.0,9.825111055538226e-05,-0.0001549227520797362
2752.0,9.825004214222294e-05,-0.00015492295723663083
2753.0,9.825091616785798e-05,-0.00015492262248724571
2754.0,9.825185654302382e-05,-0.00015492234557191426
2755.0,9.825121529788751e-05,-0.00015492245776008197
2756.0,9.82500379442075e-05,-0.0001549227391473093
2757.0,9.825055944885938e-05,-0.00015492266856580888
2758.0,9.824939870596099e-05,-0.00015492303792961041
2759.0,9.82486123154995e-05,-0.00015492330953601065
2760.0,9.824810718616206e-05,-0.0001549235670515456
2761.0,9.824748351929181e-05,-0.00015492382316123113
2762.0,9.824871851612794e-05,-0.000154923648586185
2763.0,9.825051710811493e-05,-0.00015492332728023455
2764.0,9.825132244136993e-05,-0.00015492326623908696
2765.0,9.825179316786729e-05,-0.0001549232303968646
2766.0,9.825146936008815e-05,-0.0001549234100935495
2767.0,9.825120961416276e-05,-0.0001549235291652922
2768.0,9.825107306683827e-05,-0.00015492358704559094
2769.0,9.825085947740806e-05,-0.00015492368701350545
2770.0,9.825142004104202e-05,-0.00015492363670120837
2771.0,9.825288076716904e-05,-0.0001549233285959061
2772.0,9.825328138355713e-05,-0.00015492328536835
2773.0,9.825219789458639e-05,-0.00015492354912927827
2774.0,9.825072232712992e-05,-0.00015492391599353515
2775.0,9.825174193355666e-05,-0.00015492365255632216
2776.0,9.825232987936464e-05,-0.00015492344242577295
2777.0,9.825230174842466e-05,-0.00015492338332460498
2778.0,9.825191240687555e-05,-0.00015492345638715212
2779.0,9.825172783311141e-05,-0.0001549234356115655
2780.0,9.825116029708708e-05,-0.00015492351067189857
2781.0,9.825104181275606e-05,-0.00015492351540507897
2782.0,9.825162336548208e-05,-0.0001549233985739087
2783.0,9.825291743699658e-05,-0.00015492308544177
2784.0,9.825205318275729e-05,-0.00015492331613286637
2785.0,9.825099987693636e-05,-0.00015492357164830308
2786.0,9.825047811021638e-05,-0.00015492374004269892
2787.0,9.825006604953179e-05,-0.0001549238635400925
2788.0,9.824891018050865e-05,-0.00015492413925536502
2789.0,9.825032119448742e-05,-0.00015492383631794654
2790.0,9.825087941822776e-05,-0.00015492374332840938
2791.0,9.825112444400556e-05,-0.00015492370383051617
2792.0,9.82510997209359e-05,-0.00015492372430319775
2793.0,9.82509063885805e-05,-0.00015492377359579155
2794.0,9.825021149239291e-05,-0.0001549239824037325
2795.0,9.825011740797995e-05,-0.00015492402789267135
2796.0,9.824972157482702e-05,-0.00015492413476265885
2797.0,9.824976688304918e-05,-0.0001549241118228041
2798.0,9.824895511631827e-05,-0.00015492432159495422
2799.0,9.824831451649999e-05,-0.00015492445741665238
2800.0,9.825092168015474e-05,-0.00015492377500626544
2801.0,9.825220669258637e-05,-0.0001549234584519934
2802.0,9.825194758705292e-05,-0.00015492352001339775
2803.0,9.825181279538756e-05,-0.0001549235118973923
2804.0,9.825195370821463e-05,-0.0001549234638233554
2805.0,9.825204029807151e-05,-0.0001549233836968776
